2025-03-24 23:35:02;6,773.88
2025-03-24 23:40:02;6,773.88
2025-03-24 23:45:02;6,773.88
2025-03-24 23:50:02;6,773.88
2025-03-24 23:55:02;6,773.88
2025-03-25 00:00:02;6,773.88
2025-03-25 00:05:02;6,773.88
2025-03-25 00:10:01;6,773.88
2025-03-25 00:15:01;6,773.88
2025-03-25 00:20:01;6,773.88
2025-03-25 00:25:01;6,773.88
2025-03-25 00:30:01;6,773.88
2025-03-25 00:35:01;6,773.88
2025-03-25 00:40:01;6,773.88
2025-03-25 00:45:01;6,773.88
2025-03-25 00:50:01;6,773.88
2025-03-25 00:55:01;6,773.88
2025-03-25 01:00:01;6,773.88
2025-03-25 01:05:02;6,773.88
2025-03-25 01:10:02;6,773.88
2025-03-25 01:15:02;6,773.88
2025-03-25 01:20:01;6,773.88
2025-03-25 01:25:01;6,773.88
2025-03-25 01:30:01;6,773.88
2025-03-25 01:35:02;6,773.88
2025-03-25 01:40:02;6,773.88
2025-03-25 01:45:02;6,773.88
2025-03-25 01:50:01;6,773.88
2025-03-25 01:55:01;6,773.88
2025-03-25 02:00:02;6,773.88
2025-03-25 02:05:01;6,773.88
2025-03-25 02:10:01;6,773.88
2025-03-25 02:15:01;6,773.88
2025-03-25 02:20:01;6,773.88
2025-03-25 02:25:01;6,773.88
2025-03-25 02:30:02;6,773.88
2025-03-25 02:35:02;6,773.88
2025-03-25 02:40:02;6,773.88
2025-03-25 02:45:02;6,773.88
2025-03-25 02:50:01;6,773.88
2025-03-25 02:55:01;6,773.88
2025-03-25 03:00:01;6,773.88
2025-03-25 03:05:02;6,773.88
2025-03-25 03:10:02;6,773.88
2025-03-25 03:15:02;6,773.88
2025-03-25 03:20:02;6,773.88
2025-03-25 03:25:02;6,773.88
2025-03-25 03:30:02;6,773.88
2025-03-25 03:35:02;6,773.88
2025-03-25 03:40:02;6,773.88
2025-03-25 03:45:02;6,773.88
2025-03-25 03:50:02;6,773.88
2025-03-25 03:55:02;6,773.88
2025-03-25 04:00:02;6,773.88
2025-03-25 04:05:01;6,773.88
2025-03-25 04:10:02;6,773.88
2025-03-25 04:15:01;6,773.88
2025-03-25 04:20:01;6,773.88
2025-03-25 04:25:01;6,773.88
2025-03-25 04:30:01;6,773.88
2025-03-25 04:35:01;6,773.88
2025-03-25 04:40:01;6,773.88
2025-03-25 04:45:02;6,773.88
2025-03-25 04:50:02;6,773.88
2025-03-25 04:55:01;6,773.88
2025-03-25 05:00:01;6,773.88
2025-03-25 05:05:02;6,773.88
2025-03-25 05:10:01;6,773.88
2025-03-25 05:15:01;6,773.88
2025-03-25 05:20:01;6,773.88
2025-03-25 05:25:01;6,773.88
2025-03-25 05:30:01;6,773.88
2025-03-25 05:35:01;6,773.88
2025-03-25 05:40:01;6,773.88
2025-03-25 05:45:01;6,773.88
2025-03-25 05:50:01;6,773.88
2025-03-25 05:55:01;6,773.88
2025-03-25 06:00:02;6,773.88
2025-03-25 06:05:01;6,773.88
2025-03-25 06:10:01;6,773.88
2025-03-25 06:15:01;6,773.88
2025-03-25 06:20:01;6,773.88
2025-03-25 06:25:02;6,773.88
2025-03-25 06:30:02;6,773.88
2025-03-25 06:35:02;6,773.88
2025-03-25 06:40:01;6,773.88
2025-03-25 06:45:02;6,773.88
2025-03-25 06:50:02;6,773.88
2025-03-25 06:55:01;6,773.88
2025-03-25 07:00:01;6,773.88
2025-03-25 07:05:02;6,773.88
2025-03-25 07:10:01;6,773.88
2025-03-25 07:15:02;6,773.88
2025-03-25 07:20:01;6,773.88
2025-03-25 07:25:02;6,773.88
2025-03-25 07:30:02;6,773.88
2025-03-25 07:35:01;6,773.88
2025-03-25 07:40:01;6,773.88
2025-03-25 07:45:01;6,773.88
2025-03-25 07:50:02;6,773.88
2025-03-25 07:55:01;6,773.88
2025-03-25 08:00:02;6,773.88
2025-03-25 08:05:02;6,773.88
2025-03-25 08:10:02;6,810.64
2025-03-25 08:15:02;6,815.13
2025-03-25 08:20:02;6,810.49
2025-03-25 08:25:01;6,814.75
2025-03-25 08:30:02;6,816.30
2025-03-25 08:35:02;6,816.64
2025-03-25 08:40:01;6,822.46
2025-03-25 08:45:02;6,827.00
2025-03-25 08:50:01;6,836.27
2025-03-25 08:55:02;6,841.51
2025-03-25 09:00:02;6,838.60
2025-03-25 09:05:02;6,829.45
2025-03-25 09:10:01;6,825.14
2025-03-25 09:15:02;6,822.24
2025-03-25 09:20:01;6,824.44
2025-03-25 09:25:02;6,826.66
2025-03-25 09:30:02;6,826.22
2025-03-25 09:35:01;6,829.84
2025-03-25 09:40:02;6,830.47
2025-03-25 09:45:02;6,837.09
2025-03-25 09:50:02;6,837.26
2025-03-25 09:55:01;6,839.63
2025-03-25 10:00:02;6,844.39
2025-03-25 10:05:02;6,844.10
2025-03-25 10:10:02;6,843.56
2025-03-25 10:15:01;6,845.17
2025-03-25 10:20:02;6,846.74
2025-03-25 10:25:01;6,849.76
2025-03-25 10:30:02;6,856.29
2025-03-25 10:35:01;6,860.09
2025-03-25 10:40:01;6,858.90
2025-03-25 10:45:01;6,863.54
2025-03-25 10:50:01;6,862.76
2025-03-25 10:55:02;6,862.24
2025-03-25 11:00:02;6,861.64
2025-03-25 11:05:01;6,858.19
2025-03-25 11:10:02;6,857.66
2025-03-25 11:15:02;6,858.21
2025-03-25 11:20:01;6,858.19
2025-03-25 11:25:01;N/A
2025-03-25 11:30:01;6,861.60
2025-03-25 11:35:02;6,859.59
2025-03-25 11:40:01;6,857.34
2025-03-25 11:45:02;6,858.56
2025-03-25 11:50:02;6,856.99
2025-03-25 11:55:02;6,862.16
2025-03-25 12:00:02;6,861.61
2025-03-25 12:05:02;6,864.48
2025-03-25 12:10:02;6,866.83
2025-03-25 12:15:01;6,863.66
2025-03-25 12:20:02;6,858.28
2025-03-25 12:25:01;6,857.01
2025-03-25 12:30:01;6,851.45
2025-03-25 12:35:01;6,846.19
2025-03-25 12:40:01;6,846.74
2025-03-25 12:45:02;6,846.31
2025-03-25 12:50:02;6,849.55
2025-03-25 12:55:01;6,851.84
2025-03-25 13:00:01;6,851.77
2025-03-25 13:05:01;6,854.46
2025-03-25 13:10:02;6,849.07
2025-03-25 13:15:01;6,851.24
2025-03-25 13:20:02;6,851.73
2025-03-25 13:25:02;6,850.95
2025-03-25 13:30:01;6,851.70
2025-03-25 13:35:02;6,851.79
2025-03-25 13:40:02;6,852.98
2025-03-25 13:45:01;6,849.28
2025-03-25 13:50:01;6,852.99
2025-03-25 13:55:02;6,853.98
2025-03-25 14:00:01;6,849.64
2025-03-25 14:05:01;6,848.12
2025-03-25 14:10:02;6,846.56
2025-03-25 14:15:02;6,847.52
2025-03-25 14:20:01;6,847.61
2025-03-25 14:25:01;6,849.51
2025-03-25 14:30:02;6,846.72
2025-03-25 14:35:01;6,853.88
2025-03-25 14:40:02;6,852.60
2025-03-25 14:45:02;6,849.27
2025-03-25 14:50:01;6,848.80
2025-03-25 14:55:01;6,845.03
2025-03-25 15:00:02;6,844.76
2025-03-25 15:05:01;6,842.09
2025-03-25 15:10:02;6,841.55
2025-03-25 15:15:01;6,837.22
2025-03-25 15:20:02;6,833.56
2025-03-25 15:25:01;6,832.04
2025-03-25 15:30:02;6,833.28
2025-03-25 15:35:01;6,833.44
2025-03-25 15:40:02;6,833.18
2025-03-25 15:45:01;6,838.76
2025-03-25 15:50:02;6,840.22
2025-03-25 15:55:01;6,840.66
2025-03-25 16:00:02;6,830.37
2025-03-25 16:05:02;6,829.36
2025-03-25 16:10:01;6,830.69
2025-03-25 16:15:02;6,825.04
2025-03-25 16:20:01;6,822.41
2025-03-25 16:25:02;6,826.87
2025-03-25 16:30:02;6,829.46
2025-03-25 16:35:02;6,834.34
2025-03-25 16:40:02;6,832.19
2025-03-25 16:45:02;6,832.19
2025-03-25 16:50:02;6,832.19
2025-03-25 16:55:01;6,832.19
2025-03-25 17:00:02;6,832.19
2025-03-25 17:05:01;6,832.19
2025-03-25 17:10:01;6,832.19
2025-03-25 17:15:02;6,832.19
2025-03-25 17:20:01;6,832.19
2025-03-25 17:25:02;6,832.19
2025-03-25 17:30:02;6,832.19
2025-03-25 17:35:02;6,832.19
2025-03-25 17:40:02;6,832.19
2025-03-25 17:45:02;6,832.19
2025-03-25 17:50:01;6,832.19
2025-03-25 17:55:01;6,832.19
2025-03-25 18:00:02;6,832.19
2025-03-25 18:05:02;6,832.19
2025-03-25 18:10:02;6,832.19
2025-03-25 18:15:01;6,832.19
2025-03-25 18:20:01;6,832.19
2025-03-25 18:25:02;6,832.19
2025-03-25 18:30:02;6,832.19
2025-03-25 18:35:01;6,832.19
2025-03-25 18:40:01;6,832.19
2025-03-25 18:45:01;6,832.19
2025-03-25 18:50:01;6,832.19
2025-03-25 18:55:01;6,832.19
2025-03-25 19:00:02;6,832.19
2025-03-25 19:05:02;6,832.19
2025-03-25 19:10:02;6,832.19
2025-03-25 19:15:01;6,832.19
2025-03-25 19:20:01;6,832.19
2025-03-25 19:25:02;6,832.19
2025-03-25 19:30:02;6,832.19
2025-03-25 19:35:01;6,832.19
2025-03-25 19:40:01;6,832.19
2025-03-25 19:45:02;6,832.19
2025-03-25 19:50:02;6,832.19
2025-03-25 19:55:02;6,832.19
2025-03-25 20:00:02;6,832.19
2025-03-25 20:05:01;6,832.19
2025-03-25 20:10:01;6,832.19
2025-03-25 20:15:01;6,832.19
2025-03-25 20:20:01;6,832.19
2025-03-25 20:25:01;6,832.19
2025-03-25 20:30:02;6,832.19
2025-03-25 20:35:02;6,832.19
2025-03-25 20:40:02;6,832.19
2025-03-25 20:45:02;6,832.19
2025-03-25 20:50:02;6,832.19
2025-03-25 20:55:02;6,832.19
2025-03-25 21:00:02;6,832.19
2025-03-25 21:05:01;6,832.19
2025-03-25 21:10:01;6,832.19
2025-03-25 21:15:01;6,832.19
2025-03-25 21:20:01;6,832.19
2025-03-25 21:25:01;6,832.19
2025-03-25 21:30:01;6,832.19
2025-03-25 21:35:01;6,832.19
2025-03-25 21:40:01;6,832.19
2025-03-25 21:45:02;6,832.19
2025-03-25 21:50:02;6,832.19
2025-03-25 21:55:01;6,832.19
2025-03-25 22:00:01;6,832.19
2025-03-25 22:05:02;6,832.19
2025-03-25 22:10:02;6,832.19
2025-03-25 22:15:02;6,832.19
2025-03-25 22:20:02;6,832.19
2025-03-25 22:25:02;6,832.19
2025-03-25 22:30:02;6,832.19
2025-03-25 22:35:02;6,832.19
2025-03-25 22:40:02;6,832.19
2025-03-25 22:45:02;6,832.19
2025-03-25 22:50:02;6,832.19
2025-03-25 22:55:02;6,832.19
2025-03-25 23:00:02;6,832.19
2025-03-25 23:05:01;6,832.19
2025-03-25 23:10:01;6,832.19
2025-03-25 23:15:01;6,832.19
2025-03-25 23:20:02;6,832.19
2025-03-25 23:25:02;6,832.19
2025-03-25 23:30:02;6,832.19
2025-03-25 23:35:02;6,832.19
2025-03-25 23:40:02;6,832.19
2025-03-25 23:45:02;6,832.19
2025-03-25 23:50:02;6,832.19
2025-03-25 23:55:02;6,832.19
2025-03-26 00:00:02;6,832.19
2025-03-26 00:05:01;6,832.19
2025-03-26 00:10:02;6,832.19
2025-03-26 00:15:02;6,832.19
2025-03-26 00:20:02;6,832.19
2025-03-26 00:25:02;6,832.19
2025-03-26 00:30:02;6,832.19
2025-03-26 00:35:02;6,832.19
2025-03-26 00:40:02;6,832.19
2025-03-26 00:45:02;6,832.19
2025-03-26 00:50:02;6,832.19
2025-03-26 00:55:02;6,832.19
2025-03-26 01:00:02;6,832.19
2025-03-26 01:05:02;6,832.19
2025-03-26 01:10:02;6,832.19
2025-03-26 01:15:02;6,832.19
2025-03-26 01:20:02;6,832.19
2025-03-26 01:25:01;6,832.19
2025-03-26 01:30:01;6,832.19
2025-03-26 01:35:01;6,832.19
2025-03-26 01:40:02;6,832.19
2025-03-26 01:45:01;6,832.19
2025-03-26 01:50:01;6,832.19
2025-03-26 01:55:11;6,832.19
2025-03-26 02:00:01;6,832.19
2025-03-26 02:05:02;6,832.19
2025-03-26 02:10:02;6,832.19
2025-03-26 02:15:01;6,832.19
2025-03-26 02:20:01;6,832.19
2025-03-26 02:25:01;6,832.19
2025-03-26 02:30:01;6,832.19
2025-03-26 02:35:01;6,832.19
2025-03-26 02:40:01;6,832.19
2025-03-26 02:45:01;6,832.19
2025-03-26 02:50:02;6,832.19
2025-03-26 02:55:02;6,832.19
2025-03-26 03:00:01;6,832.19
2025-03-26 03:05:01;6,832.19
2025-03-26 03:10:01;6,832.19
2025-03-26 03:15:01;6,832.19
2025-03-26 03:20:01;6,832.19
2025-03-26 03:25:01;6,832.19
2025-03-26 03:30:01;6,832.19
2025-03-26 03:35:01;6,832.19
2025-03-26 03:40:01;6,832.19
2025-03-26 03:45:01;6,832.19
2025-03-26 03:50:01;6,832.19
2025-03-26 03:55:01;6,832.19
2025-03-26 04:00:02;6,832.19
2025-03-26 04:05:02;6,832.19
2025-03-26 04:10:01;6,832.19
2025-03-26 04:15:01;6,832.19
2025-03-26 04:20:01;6,832.19
2025-03-26 04:25:01;6,832.19
2025-03-26 04:30:01;6,832.19
2025-03-26 04:35:01;6,832.19
2025-03-26 04:40:01;6,832.19
2025-03-26 04:45:02;6,832.19
2025-03-26 04:50:01;6,832.19
2025-03-26 04:55:02;6,832.19
2025-03-26 05:00:02;6,832.19
2025-03-26 05:05:02;6,832.19
2025-03-26 05:10:02;6,832.19
2025-03-26 05:15:02;6,832.19
2025-03-26 05:20:02;6,832.19
2025-03-26 05:25:01;6,832.19
2025-03-26 05:30:01;6,832.19
2025-03-26 05:35:01;6,832.19
2025-03-26 05:40:01;6,832.19
2025-03-26 05:45:01;6,832.19
2025-03-26 05:50:01;6,832.19
2025-03-26 05:55:01;6,832.19
2025-03-26 06:00:02;6,832.19
2025-03-26 06:05:01;6,832.19
2025-03-26 06:10:01;6,832.19
2025-03-26 06:15:01;6,832.19
2025-03-26 06:20:01;6,832.19
2025-03-26 06:25:01;6,832.19
2025-03-26 06:30:01;6,832.19
2025-03-26 06:35:02;6,832.19
2025-03-26 06:40:01;6,832.19
2025-03-26 06:45:01;6,832.19
2025-03-26 06:50:02;6,832.19
2025-03-26 06:55:02;6,832.19
2025-03-26 07:00:02;6,832.19
2025-03-26 07:05:01;6,832.19
2025-03-26 07:10:01;6,832.19
2025-03-26 07:15:02;6,832.19
2025-03-26 07:20:02;6,832.19
2025-03-26 07:25:01;6,832.19
2025-03-26 07:30:01;6,832.19
2025-03-26 07:35:01;6,832.19
2025-03-26 07:40:01;6,832.19
2025-03-26 07:45:02;6,832.19
2025-03-26 07:50:02;6,832.19
2025-03-26 07:55:01;6,832.19
2025-03-26 08:00:01;6,832.19
2025-03-26 08:05:02;6,855.32
2025-03-26 08:10:02;6,847.30
2025-03-26 08:15:01;6,848.66
2025-03-26 08:20:02;6,842.81
2025-03-26 08:25:01;6,838.95
2025-03-26 08:30:02;6,842.98
2025-03-26 08:35:01;6,847.50
2025-03-26 08:40:02;6,858.63
2025-03-26 08:45:01;6,853.85
2025-03-26 08:50:01;6,841.97
2025-03-26 08:55:02;6,839.22
2025-03-26 09:00:02;6,847.15
2025-03-26 09:05:01;6,841.77
2025-03-26 09:10:02;6,844.05
2025-03-26 09:15:01;6,846.01
2025-03-26 09:20:01;6,845.11
2025-03-26 09:25:01;6,844.32
2025-03-26 09:30:02;6,848.18
2025-03-26 09:35:01;6,852.52
2025-03-26 09:40:02;6,854.10
2025-03-26 09:45:01;6,851.93
2025-03-26 09:50:02;6,850.24
2025-03-26 09:55:01;6,857.69
2025-03-26 10:00:02;6,858.29
2025-03-26 10:05:01;6,858.18
2025-03-26 10:10:01;6,856.15
2025-03-26 10:15:02;6,851.34
2025-03-26 10:20:01;6,854.65
2025-03-26 10:25:01;6,853.22
2025-03-26 10:30:02;6,850.78
2025-03-26 10:35:01;6,856.53
2025-03-26 10:40:01;6,858.94
2025-03-26 10:45:02;6,864.56
2025-03-26 10:50:01;6,870.32
2025-03-26 10:55:01;6,871.58
2025-03-26 11:00:01;6,871.58
2025-03-26 11:05:01;6,871.59
2025-03-26 11:10:01;6,872.52
2025-03-26 11:15:02;6,879.51
2025-03-26 11:20:01;6,881.33
2025-03-26 11:25:01;6,880.33
2025-03-26 11:30:02;6,882.31
2025-03-26 11:35:01;6,882.05
2025-03-26 11:40:02;6,884.67
2025-03-26 11:45:02;6,888.83
2025-03-26 11:50:01;6,887.69
2025-03-26 11:55:02;6,891.70
2025-03-26 12:00:02;6,891.02
2025-03-26 12:05:02;6,890.33
2025-03-26 12:10:02;6,889.93
2025-03-26 12:15:01;6,889.70
2025-03-26 12:20:01;6,891.13
2025-03-26 12:25:02;6,895.08
2025-03-26 12:30:02;6,895.59
2025-03-26 12:35:01;6,897.24
2025-03-26 12:40:02;6,899.52
2025-03-26 12:45:01;6,902.88
2025-03-26 12:50:02;6,903.02
2025-03-26 12:55:01;6,890.54
2025-03-26 13:00:01;6,889.53
2025-03-26 13:05:01;6,889.92
2025-03-26 13:10:01;6,894.65
2025-03-26 13:15:01;6,890.94
2025-03-26 13:20:01;6,888.94
2025-03-26 13:25:02;6,889.38
2025-03-26 13:30:02;6,886.34
2025-03-26 13:35:01;6,889.48
2025-03-26 13:40:01;6,889.02
2025-03-26 13:45:01;6,889.89
2025-03-26 13:50:02;6,880.60
2025-03-26 13:55:01;6,883.45
2025-03-26 14:00:01;6,885.15
2025-03-26 14:05:02;6,892.09
2025-03-26 14:10:02;6,890.89
2025-03-26 14:15:01;6,890.82
2025-03-26 14:20:01;6,886.40
2025-03-26 14:25:02;6,889.97
2025-03-26 14:30:02;6,886.42
2025-03-26 14:35:01;6,883.10
2025-03-26 14:40:01;6,878.28
2025-03-26 14:45:01;6,875.75
2025-03-26 14:50:02;6,875.58
2025-03-26 14:55:02;6,873.40
2025-03-26 15:00:02;6,874.11
2025-03-26 15:05:01;6,872.06
2025-03-26 15:10:02;6,876.82
2025-03-26 15:15:02;6,875.42
2025-03-26 15:20:01;6,876.38
2025-03-26 15:25:02;6,877.55
2025-03-26 15:30:02;6,877.27
2025-03-26 15:35:01;6,878.69
2025-03-26 15:40:01;6,885.59
2025-03-26 15:45:01;6,884.76
2025-03-26 15:50:02;6,884.35
2025-03-26 15:55:02;6,883.90
2025-03-26 16:00:02;6,880.95
2025-03-26 16:05:01;6,876.25
2025-03-26 16:10:02;6,876.71
2025-03-26 16:15:02;6,878.18
2025-03-26 16:20:02;6,878.31
2025-03-26 16:25:02;6,880.89
2025-03-26 16:30:01;6,883.92
2025-03-26 16:35:02;6,885.30
2025-03-26 16:40:02;6,887.17
2025-03-26 16:45:02;6,887.17
2025-03-26 16:50:02;6,887.17
2025-03-26 16:55:02;6,887.17
2025-03-26 17:00:02;6,887.17
2025-03-26 17:05:02;6,887.17
2025-03-26 17:10:01;6,887.17
2025-03-26 17:15:01;6,887.17
2025-03-26 17:20:01;6,887.17
2025-03-26 17:25:01;6,887.17
2025-03-26 17:30:02;6,887.17
2025-03-26 17:35:02;6,887.17
2025-03-26 17:40:01;6,887.17
2025-03-26 17:45:01;6,887.17
2025-03-26 17:50:01;6,887.17
2025-03-26 17:55:01;6,887.17
2025-03-26 18:00:01;6,887.17
2025-03-26 18:05:02;6,887.17
2025-03-26 18:10:02;6,887.17
2025-03-26 18:15:02;6,887.17
2025-03-26 18:20:02;6,887.17
2025-03-26 18:25:02;6,887.17
2025-03-26 18:30:02;6,887.17
2025-03-26 18:35:02;6,887.17
2025-03-26 18:40:02;6,887.17
2025-03-26 18:45:01;6,887.17
2025-03-26 18:50:01;6,887.17
2025-03-26 18:55:01;6,887.17
2025-03-26 19:00:01;6,887.17
2025-03-26 19:05:01;6,887.17
2025-03-26 19:10:01;6,887.17
2025-03-26 19:15:01;6,887.17
2025-03-26 19:20:01;6,887.17
2025-03-26 19:25:01;6,887.17
2025-03-26 19:30:01;6,887.17
2025-03-26 19:35:01;6,887.17
2025-03-26 19:40:01;6,887.17
2025-03-26 19:45:01;6,887.17
2025-03-26 19:50:02;6,887.17
2025-03-26 19:55:02;6,887.17
2025-03-26 20:00:02;6,887.17
2025-03-26 20:05:02;6,887.17
2025-03-26 20:10:02;6,887.17
2025-03-26 20:15:01;6,887.17
2025-03-26 20:20:01;6,887.17
2025-03-26 20:25:01;6,887.17
2025-03-26 20:30:02;6,887.17
2025-03-26 20:35:01;6,887.17
2025-03-26 20:40:01;6,887.17
2025-03-26 20:45:02;6,887.17
2025-03-26 20:50:02;6,887.17
2025-03-26 20:55:01;6,887.17
2025-03-26 21:00:02;6,887.17
2025-03-26 21:05:01;6,887.17
2025-03-26 21:10:01;6,887.17
2025-03-26 21:15:02;6,887.17
2025-03-26 21:20:01;6,887.17
2025-03-26 21:25:01;6,887.17
2025-03-26 21:30:01;6,887.17
2025-03-26 21:35:02;6,887.17
2025-03-26 21:40:01;6,887.17
2025-03-26 21:45:01;6,887.17
2025-03-26 21:50:01;6,887.17
2025-03-26 21:55:01;6,887.17
2025-03-26 22:00:02;6,887.17
2025-03-26 22:05:01;6,887.17
2025-03-26 22:10:02;6,887.17
2025-03-26 22:15:02;6,887.17
2025-03-26 22:20:02;6,887.17
2025-03-26 22:25:02;6,887.17
2025-03-26 22:30:02;6,887.17
2025-03-26 22:35:02;6,887.17
2025-03-26 22:40:01;6,887.17
2025-03-26 22:45:01;6,887.17
2025-03-26 22:50:01;6,887.17
2025-03-26 22:55:01;6,887.17
2025-03-26 23:00:01;6,887.17
2025-03-26 23:05:02;6,887.17
2025-03-26 23:10:02;6,887.17
2025-03-26 23:15:02;6,887.17
2025-03-26 23:20:02;6,887.17
2025-03-26 23:25:02;6,887.17
2025-03-26 23:30:02;6,887.17
2025-03-26 23:35:02;6,887.17
2025-03-26 23:40:01;6,887.17
2025-03-26 23:45:02;6,887.17
2025-03-26 23:50:01;6,887.17
2025-03-26 23:55:01;6,887.17
2025-03-27 00:00:01;6,887.17
2025-03-27 00:05:02;6,887.17
2025-03-27 00:10:02;6,887.17
2025-03-27 00:15:01;6,887.17
2025-03-27 00:20:02;6,887.17
2025-03-27 00:25:01;6,887.17
2025-03-27 00:30:01;6,887.17
2025-03-27 00:35:01;6,887.17
2025-03-27 00:40:02;6,887.17
2025-03-27 00:45:02;6,887.17
2025-03-27 00:50:02;6,887.17
2025-03-27 00:55:01;6,887.17
2025-03-27 01:00:01;6,887.17
2025-03-27 01:05:02;6,887.17
2025-03-27 01:10:02;6,887.17
2025-03-27 01:15:02;6,887.17
2025-03-27 01:20:01;N/A
2025-03-27 01:25:02;6,887.17
2025-03-27 01:30:02;6,887.17
2025-03-27 01:35:02;6,887.17
2025-03-27 01:40:02;6,887.17
2025-03-27 01:45:02;6,887.17
2025-03-27 01:50:02;6,887.17
2025-03-27 01:55:02;6,887.17
2025-03-27 02:00:02;6,887.17
2025-03-27 02:05:02;6,887.17
2025-03-27 02:10:02;6,887.17
2025-03-27 02:15:01;6,887.17
2025-03-27 02:20:01;6,887.17
2025-03-27 02:25:01;6,887.17
2025-03-27 02:30:01;6,887.17
2025-03-27 02:35:01;6,887.17
2025-03-27 02:40:01;6,887.17
2025-03-27 02:45:02;6,887.17
2025-03-27 02:50:02;6,887.17
2025-03-27 02:55:02;6,887.17
2025-03-27 03:00:02;6,887.17
2025-03-27 03:05:02;6,887.17
2025-03-27 03:10:01;6,887.17
2025-03-27 03:15:01;6,887.17
2025-03-27 03:20:02;6,887.17
2025-03-27 03:25:02;6,887.17
2025-03-27 03:30:01;6,887.17
2025-03-27 03:35:02;6,887.17
2025-03-27 03:40:02;6,887.17
2025-03-27 03:45:02;6,887.17
2025-03-27 03:50:02;6,887.17
2025-03-27 03:55:01;6,887.17
2025-03-27 04:00:01;6,887.17
2025-03-27 04:05:02;6,887.17
2025-03-27 04:10:02;6,887.17
2025-03-27 04:15:02;6,887.17
2025-03-27 04:20:01;6,887.17
2025-03-27 04:25:01;6,887.17
2025-03-27 04:30:01;6,887.17
2025-03-27 04:35:02;6,887.17
2025-03-27 04:40:02;6,887.17
2025-03-27 04:45:02;6,887.17
2025-03-27 04:50:02;6,887.17
2025-03-27 04:55:01;6,887.17
2025-03-27 05:00:02;6,887.17
2025-03-27 05:05:01;6,887.17
2025-03-27 05:10:01;6,887.17
2025-03-27 05:15:01;6,887.17
2025-03-27 05:20:01;6,887.17
2025-03-27 05:25:01;6,887.17
2025-03-27 05:30:01;6,887.17
2025-03-27 05:35:01;6,887.17
2025-03-27 05:40:01;6,887.17
2025-03-27 05:45:02;6,887.17
2025-03-27 05:50:02;6,887.17
2025-03-27 05:55:01;6,887.17
2025-03-27 06:00:02;6,887.17
2025-03-27 06:05:01;6,887.17
2025-03-27 06:10:01;6,887.17
2025-03-27 06:15:02;6,887.17
2025-03-27 06:20:02;6,887.17
2025-03-27 06:25:02;6,887.17
2025-03-27 06:30:02;6,887.17
2025-03-27 06:35:02;6,887.17
2025-03-27 06:40:02;6,887.17
2025-03-27 06:45:02;6,887.17
2025-03-27 06:50:02;6,887.17
2025-03-27 06:55:02;6,887.17
2025-03-27 07:00:02;6,887.17
2025-03-27 07:05:01;6,887.17
2025-03-27 07:10:01;6,887.17
2025-03-27 07:15:02;6,887.17
2025-03-27 07:20:02;6,887.17
2025-03-27 07:25:02;6,887.17
2025-03-27 07:30:02;6,887.17
2025-03-27 07:35:02;6,887.17
2025-03-27 07:40:02;6,887.17
2025-03-27 07:45:01;6,887.17
2025-03-27 07:50:01;6,887.17
2025-03-27 07:55:01;6,887.17
2025-03-27 08:00:02;6,887.17
2025-03-27 08:05:01;6,866.92
2025-03-27 08:10:02;6,878.00
2025-03-27 08:15:01;6,874.02
2025-03-27 08:20:02;6,868.74
2025-03-27 08:25:01;6,862.96
2025-03-27 08:30:02;6,857.04
2025-03-27 08:35:02;6,857.19
2025-03-27 08:40:02;6,866.50
2025-03-27 08:45:01;6,868.91
2025-03-27 08:50:02;6,866.77
2025-03-27 08:55:01;6,866.65
2025-03-27 09:00:01;6,868.42
2025-03-27 09:05:02;6,873.76
2025-03-27 09:10:01;6,868.40
2025-03-27 09:15:01;6,862.79
2025-03-27 09:20:02;6,861.84
2025-03-27 09:25:02;6,861.07
2025-03-27 09:30:02;6,868.03
2025-03-27 09:35:01;6,871.88
2025-03-27 09:40:02;6,863.05
2025-03-27 09:45:02;6,854.66
2025-03-27 09:50:01;6,859.29
2025-03-27 09:55:02;6,857.53
2025-03-27 10:00:02;6,867.12
2025-03-27 10:05:02;6,869.52
2025-03-27 10:10:01;6,870.25
2025-03-27 10:15:02;6,870.19
2025-03-27 10:20:02;6,864.85
2025-03-27 10:25:01;6,866.12
2025-03-27 10:30:02;6,866.09
2025-03-27 10:35:02;6,867.11
2025-03-27 10:40:01;6,869.58
2025-03-27 10:45:02;6,866.55
2025-03-27 10:50:02;6,869.28
2025-03-27 10:55:02;6,875.92
2025-03-27 11:00:01;6,875.28
2025-03-27 11:05:02;6,873.04
2025-03-27 11:10:01;6,872.89
2025-03-27 11:15:02;6,864.22
2025-03-27 11:20:02;6,867.17
2025-03-27 11:25:02;6,864.40
2025-03-27 11:30:01;6,857.46
2025-03-27 11:35:02;6,861.10
2025-03-27 11:40:01;6,863.70
2025-03-27 11:45:02;6,860.47
2025-03-27 11:50:02;6,865.24
2025-03-27 11:55:02;6,862.76
2025-03-27 12:00:02;6,865.22
2025-03-27 12:05:01;6,863.13
2025-03-27 12:10:02;6,860.62
2025-03-27 12:15:02;6,860.54
2025-03-27 12:20:01;6,860.39
2025-03-27 12:25:01;6,863.59
2025-03-27 12:30:01;6,862.43
2025-03-27 12:35:02;6,865.94
2025-03-27 12:40:02;6,867.00
2025-03-27 12:45:02;6,871.40
2025-03-27 12:50:02;6,868.67
2025-03-27 12:55:01;6,871.39
