2025-03-25 06:50:02;915.67
2025-03-25 06:55:01;915.67
2025-03-25 07:00:01;915.67
2025-03-25 07:05:02;915.67
2025-03-25 07:10:01;915.67
2025-03-25 07:15:02;915.67
2025-03-25 07:20:01;915.67
2025-03-25 07:25:02;915.67
2025-03-25 07:30:02;915.67
2025-03-25 07:35:01;915.67
2025-03-25 07:40:01;915.67
2025-03-25 07:45:01;915.67
2025-03-25 07:50:02;915.67
2025-03-25 07:55:01;915.67
2025-03-25 08:00:02;915.67
2025-03-25 08:05:02;919.05
2025-03-25 08:10:02;919.54
2025-03-25 08:15:02;919.44
2025-03-25 08:20:02;918.33
2025-03-25 08:25:01;918.39
2025-03-25 08:30:02;917.97
2025-03-25 08:35:02;918.75
2025-03-25 08:40:01;918.96
2025-03-25 08:45:02;919.01
2025-03-25 08:50:01;919.55
2025-03-25 08:55:02;919.44
2025-03-25 09:00:02;919.00
2025-03-25 09:05:02;918.63
2025-03-25 09:10:01;917.98
2025-03-25 09:15:02;918.31
2025-03-25 09:20:01;918.01
2025-03-25 09:25:02;918.33
2025-03-25 09:30:02;918.22
2025-03-25 09:35:01;918.76
2025-03-25 09:40:02;919.17
2025-03-25 09:45:02;919.47
2025-03-25 09:50:02;919.83
2025-03-25 09:55:01;919.88
2025-03-25 10:00:02;920.25
2025-03-25 10:05:02;920.23
2025-03-25 10:10:02;919.80
2025-03-25 10:15:01;919.75
2025-03-25 10:20:02;920.20
2025-03-25 10:25:01;920.67
2025-03-25 10:30:02;920.72
2025-03-25 10:35:01;921.36
2025-03-25 10:40:01;921.38
2025-03-25 10:45:01;922.23
2025-03-25 10:50:01;921.86
2025-03-25 10:55:02;921.68
2025-03-25 11:00:02;922.06
2025-03-25 11:05:01;922.31
2025-03-25 11:10:02;922.42
2025-03-25 11:15:02;922.99
2025-03-25 11:20:01;923.13
2025-03-25 11:25:01;923.42
2025-03-25 11:30:01;923.56
2025-03-25 11:35:02;923.70
2025-03-25 11:40:01;923.67
2025-03-25 11:45:02;923.97
2025-03-25 11:50:02;924.19
2025-03-25 11:55:02;924.28
2025-03-25 12:00:02;924.48
2025-03-25 12:05:02;924.74
2025-03-25 12:10:02;925.38
2025-03-25 12:15:01;925.15
2025-03-25 12:20:02;924.84
2025-03-25 12:25:01;924.43
2025-03-25 12:30:01;924.30
2025-03-25 12:35:01;923.68
2025-03-25 12:40:01;924.02
2025-03-25 12:45:02;924.20
2025-03-25 12:50:02;923.97
2025-03-25 12:55:01;923.35
2025-03-25 13:00:01;923.97
2025-03-25 13:05:01;923.58
2025-03-25 13:10:02;923.76
2025-03-25 13:15:01;923.06
2025-03-25 13:20:02;922.96
2025-03-25 13:25:02;923.15
2025-03-25 13:30:01;923.00
2025-03-25 13:35:02;923.70
2025-03-25 13:40:02;923.22
2025-03-25 13:45:01;923.20
2025-03-25 13:50:01;923.64
2025-03-25 13:55:02;924.21
2025-03-25 14:00:01;923.71
2025-03-25 14:05:01;922.57
2025-03-25 14:10:02;922.86
2025-03-25 14:15:02;923.29
2025-03-25 14:20:01;923.21
2025-03-25 14:25:01;923.03
2025-03-25 14:30:02;922.67
2025-03-25 14:35:01;922.10
2025-03-25 14:40:02;922.31
2025-03-25 14:45:02;922.36
2025-03-25 14:50:01;922.59
2025-03-25 14:55:01;922.35
2025-03-25 15:00:02;922.56
2025-03-25 15:05:01;921.60
2025-03-25 15:10:02;920.81
2025-03-25 15:15:01;920.25
2025-03-25 15:20:02;919.51
2025-03-25 15:25:01;919.45
2025-03-25 15:30:02;919.62
2025-03-25 15:35:01;919.55
2025-03-25 15:40:02;919.51
2025-03-25 15:45:01;919.81
2025-03-25 15:50:02;919.88
2025-03-25 15:55:01;919.36
2025-03-25 16:00:02;919.83
2025-03-25 16:05:02;920.39
2025-03-25 16:10:01;920.68
2025-03-25 16:15:02;921.15
2025-03-25 16:20:01;921.02
2025-03-25 16:25:02;921.41
2025-03-25 16:30:02;921.56
2025-03-25 16:35:02;921.82
2025-03-25 16:40:02;921.00
2025-03-25 16:45:02;921.00
2025-03-25 16:50:02;921.00
2025-03-25 16:55:01;921.00
2025-03-25 17:00:02;921.00
2025-03-25 17:05:01;921.00
2025-03-25 17:10:01;921.00
2025-03-25 17:15:02;921.00
2025-03-25 17:20:01;921.00
2025-03-25 17:25:02;921.00
2025-03-25 17:30:02;921.00
2025-03-25 17:35:02;921.00
2025-03-25 17:40:02;921.00
2025-03-25 17:45:02;921.00
2025-03-25 17:50:01;921.00
2025-03-25 17:55:01;921.00
2025-03-25 18:00:02;921.00
2025-03-25 18:05:02;921.00
2025-03-25 18:10:02;921.00
2025-03-25 18:15:01;921.00
2025-03-25 18:20:01;921.00
2025-03-25 18:25:02;921.00
2025-03-25 18:30:02;921.00
2025-03-25 18:35:01;921.00
2025-03-25 18:40:01;921.00
2025-03-25 18:45:01;921.00
2025-03-25 18:50:01;921.00
2025-03-25 18:55:01;921.00
2025-03-25 19:00:02;921.00
2025-03-25 19:05:02;921.00
2025-03-25 19:10:02;921.00
2025-03-25 19:15:01;921.00
2025-03-25 19:20:01;921.00
2025-03-25 19:25:02;921.00
2025-03-25 19:30:02;921.00
2025-03-25 19:35:01;921.00
2025-03-25 19:40:01;921.00
2025-03-25 19:45:02;921.00
2025-03-25 19:50:02;921.00
2025-03-25 19:55:02;921.00
2025-03-25 20:00:02;921.00
2025-03-25 20:05:01;921.00
2025-03-25 20:10:01;921.00
2025-03-25 20:15:01;921.00
2025-03-25 20:20:01;921.00
2025-03-25 20:25:01;921.00
2025-03-25 20:30:02;921.00
2025-03-25 20:35:02;921.00
2025-03-25 20:40:02;921.00
2025-03-25 20:45:02;921.00
2025-03-25 20:50:02;921.00
2025-03-25 20:55:02;921.00
2025-03-25 21:00:02;921.00
2025-03-25 21:05:01;921.00
2025-03-25 21:10:01;921.00
2025-03-25 21:15:01;921.00
2025-03-25 21:20:01;921.00
2025-03-25 21:25:01;921.00
2025-03-25 21:30:01;921.00
2025-03-25 21:35:01;921.00
2025-03-25 21:40:01;921.00
2025-03-25 21:45:02;921.00
2025-03-25 21:50:02;921.00
2025-03-25 21:55:01;921.00
2025-03-25 22:00:01;921.00
2025-03-25 22:05:02;921.00
2025-03-25 22:10:02;921.00
2025-03-25 22:15:02;921.00
2025-03-25 22:20:02;921.00
2025-03-25 22:25:02;921.00
2025-03-25 22:30:02;921.00
2025-03-25 22:35:02;921.00
2025-03-25 22:40:02;921.00
2025-03-25 22:45:02;921.00
2025-03-25 22:50:02;921.00
2025-03-25 22:55:02;921.00
2025-03-25 23:00:02;921.00
2025-03-25 23:05:01;921.00
2025-03-25 23:10:01;921.00
2025-03-25 23:15:01;921.00
2025-03-25 23:20:02;921.00
2025-03-25 23:25:02;921.00
2025-03-25 23:30:02;921.00
2025-03-25 23:35:02;921.00
2025-03-25 23:40:02;921.00
2025-03-25 23:45:02;921.00
2025-03-25 23:50:02;921.00
2025-03-25 23:55:02;921.00
2025-03-26 00:00:02;921.00
2025-03-26 00:05:01;921.00
2025-03-26 00:10:02;921.00
2025-03-26 00:15:02;921.00
2025-03-26 00:20:02;921.00
2025-03-26 00:25:02;921.00
2025-03-26 00:30:02;921.00
2025-03-26 00:35:02;921.00
2025-03-26 00:40:02;921.00
2025-03-26 00:45:02;921.00
2025-03-26 00:50:02;921.00
2025-03-26 00:55:02;921.00
2025-03-26 01:00:02;921.00
2025-03-26 01:05:02;921.00
2025-03-26 01:10:02;921.00
2025-03-26 01:15:02;921.00
2025-03-26 01:20:02;921.00
2025-03-26 01:25:01;921.00
2025-03-26 01:30:01;921.00
2025-03-26 01:35:01;921.00
2025-03-26 01:40:02;921.00
2025-03-26 01:45:01;921.00
2025-03-26 01:50:01;921.00
2025-03-26 01:55:11;921.00
2025-03-26 02:00:01;921.00
2025-03-26 02:05:02;921.00
2025-03-26 02:10:02;921.00
2025-03-26 02:15:01;921.00
2025-03-26 02:20:01;921.00
2025-03-26 02:25:01;921.00
2025-03-26 02:30:01;921.00
2025-03-26 02:35:01;921.00
2025-03-26 02:40:01;921.00
2025-03-26 02:45:01;921.00
2025-03-26 02:50:02;921.00
2025-03-26 02:55:02;921.00
2025-03-26 03:00:01;921.00
2025-03-26 03:05:01;921.00
2025-03-26 03:10:01;921.00
2025-03-26 03:15:01;921.00
2025-03-26 03:20:01;921.00
2025-03-26 03:25:01;921.00
2025-03-26 03:30:01;921.00
2025-03-26 03:35:01;921.00
2025-03-26 03:40:01;921.00
2025-03-26 03:45:01;921.00
2025-03-26 03:50:01;921.00
2025-03-26 03:55:01;921.00
2025-03-26 04:00:02;921.00
2025-03-26 04:05:02;921.00
2025-03-26 04:10:01;921.00
2025-03-26 04:15:01;921.00
2025-03-26 04:20:01;921.00
2025-03-26 04:25:01;921.00
2025-03-26 04:30:01;921.00
2025-03-26 04:35:01;921.00
2025-03-26 04:40:01;921.00
2025-03-26 04:45:02;921.00
2025-03-26 04:50:01;921.00
2025-03-26 04:55:02;921.00
2025-03-26 05:00:02;921.00
2025-03-26 05:05:02;921.00
2025-03-26 05:10:02;921.00
2025-03-26 05:15:02;921.00
2025-03-26 05:20:02;921.00
2025-03-26 05:25:01;921.00
2025-03-26 05:30:01;921.00
2025-03-26 05:35:01;921.00
2025-03-26 05:40:01;921.00
2025-03-26 05:45:01;921.00
2025-03-26 05:50:01;921.00
2025-03-26 05:55:01;921.00
2025-03-26 06:00:02;921.00
2025-03-26 06:05:01;921.00
2025-03-26 06:10:01;921.00
2025-03-26 06:15:01;921.00
2025-03-26 06:20:01;921.00
2025-03-26 06:25:01;921.00
2025-03-26 06:30:01;921.00
2025-03-26 06:35:02;921.00
2025-03-26 06:40:01;921.00
2025-03-26 06:45:01;921.00
2025-03-26 06:50:02;921.00
2025-03-26 06:55:02;921.00
2025-03-26 07:00:02;921.00
2025-03-26 07:05:01;921.00
2025-03-26 07:10:01;921.00
2025-03-26 07:15:02;921.00
2025-03-26 07:20:02;921.00
2025-03-26 07:25:01;921.00
2025-03-26 07:30:01;921.00
2025-03-26 07:35:01;921.00
2025-03-26 07:40:01;921.00
2025-03-26 07:45:02;921.00
2025-03-26 07:50:02;921.00
2025-03-26 07:55:01;921.00
2025-03-26 08:00:01;921.00
2025-03-26 08:05:02;922.74
2025-03-26 08:10:02;921.59
2025-03-26 08:15:01;921.23
2025-03-26 08:20:02;920.02
2025-03-26 08:25:01;920.33
2025-03-26 08:30:02;920.66
2025-03-26 08:35:01;921.51
2025-03-26 08:40:02;920.95
2025-03-26 08:45:01;920.00
2025-03-26 08:50:01;919.12
2025-03-26 08:55:02;919.05
2025-03-26 09:00:02;919.36
2025-03-26 09:05:01;918.50
2025-03-26 09:10:02;918.66
2025-03-26 09:15:01;918.51
2025-03-26 09:20:01;917.87
2025-03-26 09:25:01;917.56
2025-03-26 09:30:02;917.90
2025-03-26 09:35:01;917.96
2025-03-26 09:40:02;917.69
2025-03-26 09:45:01;917.96
2025-03-26 09:50:02;918.04
2025-03-26 09:55:01;918.29
2025-03-26 10:00:02;917.95
2025-03-26 10:05:01;917.93
2025-03-26 10:10:01;917.80
2025-03-26 10:15:02;917.89
2025-03-26 10:20:01;918.44
2025-03-26 10:25:01;918.57
2025-03-26 10:30:02;918.55
2025-03-26 10:35:01;918.53
2025-03-26 10:40:01;919.18
2025-03-26 10:45:02;919.78
2025-03-26 10:50:01;920.04
2025-03-26 10:55:01;920.09
2025-03-26 11:00:01;920.35
2025-03-26 11:05:01;920.22
2025-03-26 11:10:01;919.75
2025-03-26 11:15:02;919.84
2025-03-26 11:20:01;919.94
2025-03-26 11:25:01;920.25
2025-03-26 11:30:02;919.97
2025-03-26 11:35:01;919.72
2025-03-26 11:40:02;919.65
2025-03-26 11:45:02;919.92
2025-03-26 11:50:01;919.87
2025-03-26 11:55:02;919.61
2025-03-26 12:00:02;919.54
2025-03-26 12:05:02;919.42
2025-03-26 12:10:02;919.49
2025-03-26 12:15:01;919.61
2025-03-26 12:20:01;919.90
2025-03-26 12:25:02;920.24
2025-03-26 12:30:02;920.24
2025-03-26 12:35:01;919.95
2025-03-26 12:40:02;920.11
2025-03-26 12:45:01;920.29
2025-03-26 12:50:02;920.97
2025-03-26 12:55:01;919.45
2025-03-26 13:00:01;919.17
2025-03-26 13:05:01;918.94
2025-03-26 13:10:01;919.22
2025-03-26 13:15:01;919.54
2025-03-26 13:20:01;919.23
2025-03-26 13:25:02;918.52
2025-03-26 13:30:02;918.42
2025-03-26 13:35:01;919.01
2025-03-26 13:40:01;919.05
2025-03-26 13:45:01;918.53
2025-03-26 13:50:02;917.50
2025-03-26 13:55:01;917.61
2025-03-26 14:00:01;917.43
2025-03-26 14:05:02;918.81
2025-03-26 14:10:02;918.88
2025-03-26 14:15:01;918.63
2025-03-26 14:20:01;918.56
2025-03-26 14:25:02;918.46
2025-03-26 14:30:02;918.07
2025-03-26 14:35:01;918.64
2025-03-26 14:40:01;918.94
2025-03-26 14:45:01;918.71
2025-03-26 14:50:02;918.31
2025-03-26 14:55:02;919.22
2025-03-26 15:00:02;919.55
2025-03-26 15:05:01;919.94
2025-03-26 15:10:02;920.33
2025-03-26 15:15:02;920.10
2025-03-26 15:20:01;919.72
2025-03-26 15:25:02;919.39
2025-03-26 15:30:02;918.35
2025-03-26 15:35:01;918.67
2025-03-26 15:40:01;919.42
2025-03-26 15:45:01;919.10
2025-03-26 15:50:02;918.87
2025-03-26 15:55:02;918.83
2025-03-26 16:00:02;918.45
2025-03-26 16:05:01;917.61
2025-03-26 16:10:02;917.35
2025-03-26 16:15:02;917.50
2025-03-26 16:20:02;917.14
2025-03-26 16:25:02;916.92
2025-03-26 16:30:01;917.22
2025-03-26 16:35:02;917.10
2025-03-26 16:40:02;917.09
2025-03-26 16:45:02;917.09
2025-03-26 16:50:02;917.09
2025-03-26 16:55:02;917.09
2025-03-26 17:00:02;917.09
2025-03-26 17:05:02;917.09
2025-03-26 17:10:01;917.09
2025-03-26 17:15:01;917.09
2025-03-26 17:20:01;917.09
2025-03-26 17:25:01;917.09
2025-03-26 17:30:02;917.09
2025-03-26 17:35:02;917.09
2025-03-26 17:40:01;917.09
2025-03-26 17:45:01;917.09
2025-03-26 17:50:01;917.09
2025-03-26 17:55:01;917.09
2025-03-26 18:00:01;917.09
2025-03-26 18:05:02;917.09
2025-03-26 18:10:02;917.09
2025-03-26 18:15:02;917.09
2025-03-26 18:20:02;917.09
2025-03-26 18:25:02;917.09
2025-03-26 18:30:02;917.09
2025-03-26 18:35:02;917.09
2025-03-26 18:40:02;917.09
2025-03-26 18:45:01;917.09
2025-03-26 18:50:01;917.09
2025-03-26 18:55:01;917.09
2025-03-26 19:00:01;917.09
2025-03-26 19:05:01;917.09
2025-03-26 19:10:01;917.09
2025-03-26 19:15:01;917.09
2025-03-26 19:20:01;917.09
2025-03-26 19:25:01;917.09
2025-03-26 19:30:01;917.09
2025-03-26 19:35:01;917.09
2025-03-26 19:40:01;917.09
2025-03-26 19:45:01;917.09
2025-03-26 19:50:02;917.09
2025-03-26 19:55:02;917.09
2025-03-26 20:00:02;917.09
2025-03-26 20:05:02;917.09
2025-03-26 20:10:02;917.09
2025-03-26 20:15:01;917.09
2025-03-26 20:20:01;917.09
2025-03-26 20:25:01;917.09
2025-03-26 20:30:02;917.09
2025-03-26 20:35:01;917.09
2025-03-26 20:40:01;917.09
2025-03-26 20:45:02;917.09
2025-03-26 20:50:02;917.09
2025-03-26 20:55:01;917.09
2025-03-26 21:00:02;917.09
2025-03-26 21:05:01;917.09
2025-03-26 21:10:01;917.09
2025-03-26 21:15:02;917.09
2025-03-26 21:20:01;917.09
2025-03-26 21:25:01;917.09
2025-03-26 21:30:01;917.09
2025-03-26 21:35:02;917.09
2025-03-26 21:40:01;917.09
2025-03-26 21:45:01;917.09
2025-03-26 21:50:01;917.09
2025-03-26 21:55:01;917.09
2025-03-26 22:00:02;917.09
2025-03-26 22:05:01;917.09
2025-03-26 22:10:02;917.09
2025-03-26 22:15:02;917.09
2025-03-26 22:20:02;917.09
2025-03-26 22:25:02;917.09
2025-03-26 22:30:02;917.09
2025-03-26 22:35:02;917.09
2025-03-26 22:40:01;917.09
2025-03-26 22:45:01;917.09
2025-03-26 22:50:01;917.09
2025-03-26 22:55:01;917.09
2025-03-26 23:00:01;917.09
2025-03-26 23:05:02;917.09
2025-03-26 23:10:02;917.09
2025-03-26 23:15:02;917.09
2025-03-26 23:20:02;917.09
2025-03-26 23:25:02;917.09
2025-03-26 23:30:02;917.09
2025-03-26 23:35:02;917.09
2025-03-26 23:40:01;917.09
2025-03-26 23:45:02;917.09
2025-03-26 23:50:01;917.09
2025-03-26 23:55:01;917.09
2025-03-27 00:00:01;917.09
2025-03-27 00:05:02;917.09
2025-03-27 00:10:02;917.09
2025-03-27 00:15:01;917.09
2025-03-27 00:20:02;917.09
2025-03-27 00:25:01;917.09
2025-03-27 00:30:01;917.09
2025-03-27 00:35:01;917.09
2025-03-27 00:40:02;917.09
2025-03-27 00:45:02;917.09
2025-03-27 00:50:02;917.09
2025-03-27 00:55:01;917.09
2025-03-27 01:00:01;917.09
2025-03-27 01:05:02;917.09
2025-03-27 01:10:02;917.09
2025-03-27 01:15:02;917.09
2025-03-27 01:20:01;917.09
2025-03-27 01:25:02;917.09
2025-03-27 01:30:02;917.09
2025-03-27 01:35:02;917.09
2025-03-27 01:40:02;917.09
2025-03-27 01:45:02;917.09
2025-03-27 01:50:02;917.09
2025-03-27 01:55:02;917.09
2025-03-27 02:00:02;917.09
2025-03-27 02:05:02;917.09
2025-03-27 02:10:02;917.09
2025-03-27 02:15:01;917.09
2025-03-27 02:20:01;917.09
2025-03-27 02:25:01;917.09
2025-03-27 02:30:01;917.09
2025-03-27 02:35:01;917.09
2025-03-27 02:40:01;917.09
2025-03-27 02:45:02;917.09
2025-03-27 02:50:02;917.09
2025-03-27 02:55:02;917.09
2025-03-27 03:00:02;917.09
2025-03-27 03:05:02;917.09
2025-03-27 03:10:01;917.09
2025-03-27 03:15:01;917.09
2025-03-27 03:20:02;917.09
2025-03-27 03:25:02;917.09
2025-03-27 03:30:01;917.09
2025-03-27 03:35:02;917.09
2025-03-27 03:40:02;917.09
2025-03-27 03:45:02;917.09
2025-03-27 03:50:02;917.09
2025-03-27 03:55:01;917.09
2025-03-27 04:00:01;917.09
2025-03-27 04:05:02;917.09
2025-03-27 04:10:02;917.09
2025-03-27 04:15:02;917.09
2025-03-27 04:20:01;917.09
2025-03-27 04:25:01;917.09
2025-03-27 04:30:01;917.09
2025-03-27 04:35:02;917.09
2025-03-27 04:40:02;917.09
2025-03-27 04:45:02;917.09
2025-03-27 04:50:02;917.09
2025-03-27 04:55:01;917.09
2025-03-27 05:00:02;917.09
2025-03-27 05:05:01;917.09
2025-03-27 05:10:01;917.09
2025-03-27 05:15:01;917.09
2025-03-27 05:20:01;917.09
2025-03-27 05:25:01;917.09
2025-03-27 05:30:01;917.09
2025-03-27 05:35:01;917.09
2025-03-27 05:40:01;917.09
2025-03-27 05:45:02;917.09
2025-03-27 05:50:02;917.09
2025-03-27 05:55:01;917.09
2025-03-27 06:00:02;917.09
2025-03-27 06:05:01;917.09
2025-03-27 06:10:01;917.09
2025-03-27 06:15:02;917.09
2025-03-27 06:20:02;917.09
2025-03-27 06:25:02;917.09
2025-03-27 06:30:02;917.09
2025-03-27 06:35:02;917.09
2025-03-27 06:40:02;917.09
2025-03-27 06:45:02;917.09
2025-03-27 06:50:02;917.09
2025-03-27 06:55:02;917.09
2025-03-27 07:00:02;917.09
2025-03-27 07:05:01;917.09
2025-03-27 07:10:01;917.09
2025-03-27 07:15:02;917.09
2025-03-27 07:20:02;917.09
2025-03-27 07:25:02;917.09
2025-03-27 07:30:02;917.09
2025-03-27 07:35:02;917.09
2025-03-27 07:40:02;917.09
2025-03-27 07:45:01;917.09
2025-03-27 07:50:01;917.09
2025-03-27 07:55:01;917.09
2025-03-27 08:00:02;917.09
2025-03-27 08:05:01;914.79
2025-03-27 08:10:02;913.05
2025-03-27 08:15:01;912.68
2025-03-27 08:20:02;913.27
2025-03-27 08:25:01;913.76
2025-03-27 08:30:02;914.17
2025-03-27 08:35:02;914.32
2025-03-27 08:40:02;914.34
2025-03-27 08:45:01;913.55
2025-03-27 08:50:02;913.73
2025-03-27 08:55:01;913.87
2025-03-27 09:00:01;914.92
2025-03-27 09:05:02;914.89
2025-03-27 09:10:01;914.41
2025-03-27 09:15:01;913.78
2025-03-27 09:20:02;913.93
2025-03-27 09:25:02;912.97
2025-03-27 09:30:02;914.08
2025-03-27 09:35:01;913.51
2025-03-27 09:40:02;912.98
2025-03-27 09:45:02;913.32
2025-03-27 09:50:01;913.29
2025-03-27 09:55:02;913.33
2025-03-27 10:00:02;913.91
2025-03-27 10:05:02;914.19
2025-03-27 10:10:01;913.97
2025-03-27 10:15:02;913.99
2025-03-27 10:20:02;913.66
2025-03-27 10:25:01;913.91
2025-03-27 10:30:02;914.02
2025-03-27 10:35:02;914.32
2025-03-27 10:40:01;914.25
2025-03-27 10:45:02;914.34
2025-03-27 10:50:02;913.82
2025-03-27 10:55:02;913.55
2025-03-27 11:00:01;913.77
2025-03-27 11:05:02;913.83
2025-03-27 11:10:01;913.78
2025-03-27 11:15:02;912.61
2025-03-27 11:20:02;913.54
2025-03-27 11:25:02;913.41
2025-03-27 11:30:01;912.97
2025-03-27 11:35:02;913.35
2025-03-27 11:40:01;913.73
2025-03-27 11:45:02;913.03
2025-03-27 11:50:02;913.15
2025-03-27 11:55:02;912.87
2025-03-27 12:00:02;912.07
2025-03-27 12:05:01;911.90
2025-03-27 12:10:02;911.62
2025-03-27 12:15:02;912.08
2025-03-27 12:20:01;912.06
2025-03-27 12:25:01;912.59
2025-03-27 12:30:01;912.53
2025-03-27 12:35:02;912.72
2025-03-27 12:40:02;912.98
2025-03-27 12:45:02;912.47
2025-03-27 12:50:02;912.28
2025-03-27 12:55:01;912.13
2025-03-27 13:00:01;912.43
2025-03-27 13:05:02;913.04
2025-03-27 13:10:02;912.44
2025-03-27 13:15:01;912.60
2025-03-27 13:20:02;912.13
2025-03-27 13:25:01;912.19
2025-03-27 13:30:01;912.08
2025-03-27 13:35:01;912.25
2025-03-27 13:40:01;912.28
2025-03-27 13:45:02;912.22
2025-03-27 13:50:02;913.94
2025-03-27 13:55:02;916.04
2025-03-27 14:00:01;915.36
2025-03-27 14:05:01;915.11
2025-03-27 14:10:02;914.26
2025-03-27 14:15:02;914.52
2025-03-27 14:20:01;914.97
2025-03-27 14:25:01;915.27
2025-03-27 14:30:02;916.02
2025-03-27 14:35:01;915.95
2025-03-27 14:40:01;916.45
2025-03-27 14:45:01;916.95
2025-03-27 14:50:02;916.02
2025-03-27 14:55:01;915.42
2025-03-27 15:00:02;915.53
2025-03-27 15:05:01;916.14
2025-03-27 15:10:02;915.71
2025-03-27 15:15:01;916.07
2025-03-27 15:20:02;916.43
2025-03-27 15:25:02;915.85
2025-03-27 15:30:01;915.51
2025-03-27 15:35:02;914.60
2025-03-27 15:40:02;914.24
2025-03-27 15:45:02;913.99
2025-03-27 15:50:01;913.52
2025-03-27 15:55:01;913.71
2025-03-27 16:00:01;913.43
2025-03-27 16:05:01;913.66
2025-03-27 16:10:01;914.45
2025-03-27 16:15:01;914.07
2025-03-27 16:20:02;914.73
2025-03-27 16:25:02;914.83
2025-03-27 16:30:02;914.64
2025-03-27 16:35:02;914.78
2025-03-27 16:40:02;914.68
2025-03-27 16:45:02;914.68
2025-03-27 16:50:02;914.68
2025-03-27 16:55:01;914.68
2025-03-27 17:00:02;914.68
2025-03-27 17:05:01;914.68
2025-03-27 17:10:01;914.68
2025-03-27 17:15:01;914.68
2025-03-27 17:20:01;914.68
2025-03-27 17:25:01;914.68
2025-03-27 17:30:01;914.68
2025-03-27 17:35:02;914.68
2025-03-27 17:40:02;914.68
2025-03-27 17:45:02;914.68
2025-03-27 17:50:02;914.68
2025-03-27 17:55:01;914.68
2025-03-27 18:00:01;914.68
2025-03-27 18:05:02;914.68
2025-03-27 18:10:02;914.68
2025-03-27 18:15:02;914.68
2025-03-27 18:20:02;914.68
2025-03-27 18:25:02;914.68
2025-03-27 18:30:02;914.68
2025-03-27 18:35:01;914.68
2025-03-27 18:40:01;914.68
2025-03-27 18:45:01;914.68
2025-03-27 18:50:02;914.68
2025-03-27 18:55:02;914.68
2025-03-27 19:00:01;914.68
2025-03-27 19:05:02;914.68
2025-03-27 19:10:01;914.68
2025-03-27 19:15:02;914.68
2025-03-27 19:20:02;914.68
2025-03-27 19:25:02;914.68
2025-03-27 19:30:02;914.68
2025-03-27 19:35:02;914.68
2025-03-27 19:40:02;914.68
2025-03-27 19:45:02;914.68
2025-03-27 19:50:02;914.68
2025-03-27 19:55:02;914.68
2025-03-27 20:00:02;914.68
2025-03-27 20:05:02;914.68
2025-03-27 20:10:02;914.68
2025-03-27 20:15:02;914.68
2025-03-27 20:20:01;914.68
2025-03-27 20:25:02;914.68
2025-03-27 20:30:01;914.68
2025-03-27 20:35:02;914.68
2025-03-27 20:40:01;914.68
2025-03-27 20:45:01;914.68
2025-03-27 20:50:01;914.68
2025-03-27 20:55:01;914.68
2025-03-27 21:00:01;914.68
2025-03-27 21:05:02;914.68
2025-03-27 21:10:01;914.68
2025-03-27 21:15:02;914.68
2025-03-27 21:20:01;914.68
2025-03-27 21:25:01;914.68
2025-03-27 21:30:01;914.68
2025-03-27 21:35:01;914.68
2025-03-27 21:40:01;914.68
2025-03-27 21:45:01;914.68
2025-03-27 21:50:01;914.68
2025-03-27 21:55:01;914.68
2025-03-27 22:00:01;914.68
2025-03-27 22:05:01;914.68
2025-03-27 22:10:01;914.68
2025-03-27 22:15:01;914.68
2025-03-27 22:20:01;914.68
2025-03-27 22:25:01;914.68
2025-03-27 22:30:01;914.68
2025-03-27 22:35:02;914.68
2025-03-27 22:40:01;914.68
2025-03-27 22:45:01;914.68
2025-03-27 22:50:01;914.68
2025-03-27 22:55:01;914.68
2025-03-27 23:00:01;914.68
2025-03-27 23:05:02;914.68
2025-03-27 23:10:01;914.68
2025-03-27 23:15:01;914.68
2025-03-27 23:20:01;914.68
2025-03-27 23:25:01;914.68
2025-03-27 23:30:02;914.68
2025-03-27 23:35:02;914.68
2025-03-27 23:40:02;914.68
2025-03-27 23:45:02;914.68
2025-03-27 23:50:02;914.68
2025-03-27 23:55:01;914.68
2025-03-28 00:00:01;914.68
2025-03-28 00:05:02;914.68
2025-03-28 00:10:02;914.68
2025-03-28 00:15:01;914.68
2025-03-28 00:20:01;914.68
2025-03-28 00:25:01;914.68
2025-03-28 00:30:01;914.68
2025-03-28 00:35:01;914.68
2025-03-28 00:40:01;914.68
2025-03-28 00:45:01;914.68
2025-03-28 00:50:02;914.68
2025-03-28 00:55:02;914.68
2025-03-28 01:00:02;914.68
2025-03-28 01:05:02;914.68
2025-03-28 01:10:02;914.68
2025-03-28 01:15:02;914.68
2025-03-28 01:20:02;914.68
2025-03-28 01:25:01;914.68
2025-03-28 01:30:01;914.68
2025-03-28 01:35:01;914.68
2025-03-28 01:40:01;914.68
2025-03-28 01:45:01;914.68
2025-03-28 01:50:01;914.68
2025-03-28 01:55:01;914.68
2025-03-28 02:00:02;914.68
2025-03-28 02:05:02;914.68
2025-03-28 02:10:02;914.68
2025-03-28 02:15:02;914.68
2025-03-28 02:20:02;914.68
2025-03-28 02:25:01;914.68
2025-03-28 02:30:01;914.68
2025-03-28 02:35:02;914.68
2025-03-28 02:40:02;914.68
2025-03-28 02:45:02;914.68
2025-03-28 02:50:02;914.68
2025-03-28 02:55:02;914.68
2025-03-28 03:00:02;914.68
2025-03-28 03:05:01;914.68
2025-03-28 03:10:01;914.68
2025-03-28 03:15:01;914.68
2025-03-28 03:20:01;914.68
